,AF3,AF4,Fp1,Fp2,AF7,AF8
34,-0.5,-0.5,-0.5,-0.5,0.5,0.5
35,-0.5,-0.5,-0.5,-0.5,0.5,0.5
36,-0.5,-0.5,-0.5,-0.5,0.5,0.5
37,-0.5,-0.5,-0.5,-0.5,0.5,0.5
38,-0.5,-0.5,-0.5,-0.5,0.5,0.5
39,-0.5,-0.5,-0.5,-0.5,0.5,0.5
40,-0.5,-0.5,-0.5,-0.5,0.5,0.5
41,-0.5,-0.5,-0.5,-0.5,0.5,0.5
42,-0.5,-0.5,-0.5,-0.5,0.5,0.5
43,-0.5,-0.5,-0.5,-0.5,0.5,0.5
44,-0.5,-0.5,-0.5,-0.5,0.5,0.5
45,-0.5,-0.5,-0.5,-0.5,0.5,0.5
46,-0.5,-0.5,-0.5,-0.5,0.5,0.5
47,-0.5,-0.5,-0.5,-0.5,0.5,0.5
48,-0.5,-0.5,-0.5,-0.5,0.5,0.5
49,-0.5,-0.5,-0.5,-0.5,0.5,0.5
50,-0.5,-0.5,-0.5,-0.5,0.5,0.5
51,-0.5,-0.5,-0.5,-0.5,0.5,0.5
52,-0.5,-0.5,-0.5,-0.5,0.5,0.5
53,-0.5,-0.5,-0.5,-0.5,0.5,0.5
54,-0.5,-0.5,-0.5,-0.5,0.5,0.5
55,-0.5,-0.5,-0.5,-0.5,0.5,0.5
56,-0.5,-0.5,-0.5,-0.5,0.5,0.5
57,-0.5,-0.5,-0.5,-0.5,0.5,0.5
58,-0.5,-0.5,-0.5,-0.5,0.5,0.5
59,-0.5,-0.5,-0.5,-0.5,0.5,0.5
60,-0.5,-0.5,-0.5,-0.5,0.5,0.5
61,-0.5,-0.5,-0.5,-0.5,0.5,0.5
62,-0.5,-0.5,-0.5,-0.5,0.5,0.5
63,-0.5,-0.5,-0.5,-0.5,0.5,0.5
64,-0.5,-0.5,-0.5,-0.5,0.5,0.5
65,-0.5,-0.5,-0.5,-0.5,0.5,0.5
66,-0.5,-0.5,-0.5,-0.5,0.5,0.5
67,-0.5,-0.5,-0.5,-0.5,0.5,0.5
68,-0.5,-0.5,-0.5,-0.5,0.5,0.498513848
69,-0.5,-0.5,-0.5,-0.5,0.5,0.49883765
70,-0.5,-0.5,-0.5,-0.5,0.5,0.499243319
71,-0.5,-0.5,-0.5,-0.5,0.5,0.492438018
72,-0.5,-0.5,-0.5,-0.5,0.5,0.479902655
73,-0.5,-0.5,-0.5,-0.5,0.5,0.469100028
74,-0.5,-0.5,-0.5,-0.5,0.5,0.463001847
75,-0.5,-0.5,-0.5,-0.5,0.5,0.457452953
76,-0.5,-0.5,-0.5,-0.5,0.5,0.451037943
77,-0.5,-0.5,-0.5,-0.5,0.5,0.446107835
78,-0.5,-0.5,-0.5,-0.5,0.5,0.442254394
79,-0.5,-0.5,-0.5,-0.5,0.5,0.43772006
80,-0.5,-0.5,-0.5,-0.5,0.5,0.432399541
81,-0.5,-0.5,-0.5,-0.5,0.5,0.426662117
82,-0.5,-0.5,-0.5,-0.5,0.5,0.420795172
83,-0.5,-0.5,-0.5,-0.5,0.5,0.415819257
84,-0.5,-0.5,-0.5,-0.5,0.5,0.413274407
85,-0.5,-0.5,-0.5,-0.5,0.5,0.412538797
86,-0.5,-0.5,-0.5,-0.5,0.5,0.41077885
87,-0.5,-0.5,-0.5,-0.5,0.5,0.404159307
88,-0.5,-0.5,-0.5,-0.5,0.5,0.392101824
89,-0.5,-0.5,-0.5,-0.5,0.5,0.3803159
90,-0.5,-0.5,-0.5,-0.5,0.5,0.374814719
91,-0.5,-0.5,-0.5,-0.5,0.5,0.380722195
92,-0.5,-0.5,-0.5,-0.5,0.5,0.398788989
93,-0.5,-0.5,-0.5,-0.5,0.5,0.419077992
94,-0.5,-0.5,-0.5,-0.5,0.5,0.428829283
95,-0.5,-0.5,-0.5,-0.5,0.5,0.423497677
96,-0.5,-0.5,-0.5,-0.5,0.5,0.407416672
97,-0.5,-0.5,-0.5,-0.5,0.5,0.390763223
98,-0.5,-0.5,-0.5,-0.5,0.5,0.381842434
99,-0.5,-0.5,-0.5,-0.5,0.5,0.379538447
100,-0.5,-0.5,-0.5,-0.5,0.5,0.376982838
101,-0.5,-0.5,-0.5,-0.5,0.5,0.367959112
102,-0.5,-0.5,-0.5,-0.5,0.5,0.352777481
103,-0.5,-0.5,-0.5,-0.5,0.5,0.338834673
104,-0.5,-0.5,-0.5,-0.5,0.5,0.332898557
105,-0.5,-0.5,-0.5,-0.5,0.5,0.335508674
106,-0.5,-0.5,-0.5,-0.5,0.5,0.343191653
107,-0.5,-0.5,-0.5,-0.5,0.5,0.350954086
108,-0.5,-0.5,-0.5,-0.5,0.5,0.357231468
109,-0.5,-0.5,-0.5,-0.5,0.5,0.360180438
110,-0.5,-0.5,-0.5,-0.5,0.5,0.351097882
111,-0.5,-0.5,-0.5,-0.5,0.5,0.329387248
112,-0.5,-0.5,-0.5,-0.5,0.5,0.305230826
113,-0.5,-0.5,-0.5,-0.5,0.5,0.286565185
114,-0.5,-0.5,-0.5,-0.5,0.5,0.275546521
115,-0.5,-0.5,-0.5,-0.5,0.5,0.271811992
116,-0.5,-0.5,-0.5,-0.5,0.5,0.274154723
117,-0.5,-0.5,-0.5,-0.5,0.5,0.277212173
118,-0.5,-0.5,-0.5,-0.5,0.5,0.27739948
119,-0.5,-0.5,-0.5,-0.5,0.5,0.277232289
120,-0.5,-0.5,-0.5,-0.5,0.5,0.276615471
121,-0.5,-0.5,-0.5,-0.5,0.5,0.271803141
122,-0.5,-0.5,-0.5,-0.5,0.5,0.26221478
123,-0.5,-0.5,-0.5,-0.5,0.5,0.254072309
124,-0.5,-0.5,-0.5,-0.5,0.5,0.250744551
125,-0.5,-0.5,-0.5,-0.5,0.5,0.244551256
126,-0.5,-0.5,-0.5,-0.5,0.5,0.230929017
127,-0.5,-0.5,-0.5,-0.5,0.5,0.216836363
128,-0.5,-0.5,-0.5,-0.5,0.5,0.213759109
129,-0.5,-0.5,-0.5,-0.5,0.5,0.225211158
130,-0.5,-0.5,-0.5,-0.5,0.5,0.240858749
131,-0.5,-0.5,-0.5,-0.5,0.5,0.251170874
132,-0.5,-0.5,-0.5,-0.5,0.5,0.258217543
133,-0.5,-0.5,-0.5,-0.5,0.5,0.260861665
134,-0.5,-0.5,-0.5,-0.5,0.5,0.244972333
135,-0.5,-0.5,-0.5,-0.5,0.5,0.206313848
136,-0.5,-0.5,-0.5,-0.5,0.5,0.164915606
137,-0.5,-0.5,-0.5,-0.5,0.5,0.143755421
138,-0.5,-0.5,-0.5,-0.5,0.5,0.149016008
139,-0.5,-0.5,-0.5,-0.5,0.5,0.169243023
140,-0.5,-0.5,-0.5,-0.5,0.5,0.187359273
141,-0.5,-0.5,-0.5,-0.5,0.5,0.195739716
142,-0.5,-0.5,-0.5,-0.5,0.5,0.196516529
143,-0.5,-0.5,-0.5,-0.5,0.5,0.193303257
144,-0.5,-0.5,-0.5,-0.5,0.5,0.188028395
145,-0.5,-0.5,-0.5,-0.5,0.5,0.180863619
146,-0.5,-0.5,-0.5,-0.5,0.5,0.171649367
147,-0.5,-0.5,-0.5,-0.5,0.5,0.162594229
148,-0.5,-0.5,-0.5,-0.5,0.5,0.155240744
149,-0.5,-0.5,-0.5,-0.5,0.5,0.148583993
150,-0.5,-0.5,-0.5,-0.5,0.5,0.142957628
151,-0.5,-0.5,-0.5,-0.5,0.5,0.140523851
152,-0.5,-0.5,-0.5,-0.5,0.5,0.14203985
153,-0.5,-0.5,-0.5,-0.5,0.5,0.145527214
154,-0.5,-0.5,-0.5,-0.5,0.5,0.145807669
155,-0.5,-0.486191273,-0.5,-0.5,0.5,0.137018293
156,-0.5,-0.483792335,-0.5,-0.5,0.5,0.124536626
157,-0.5,-0.48697859,-0.5,-0.5,0.5,0.125294715
158,-0.5,-0.487985045,-0.5,-0.5,0.5,0.143756106
159,-0.5,-0.483306646,-0.5,-0.5,0.5,0.162005261
160,-0.5,-0.470826775,-0.5,-0.5,0.5,0.162892133
161,-0.5,-0.44982028,-0.5,-0.5,0.5,0.147364393
162,-0.5,-0.425177187,-0.5,-0.5,0.5,0.127124399
163,-0.5,-0.405625284,-0.5,-0.5,0.5,0.111531779
164,-0.5,-0.397063255,-0.5,-0.5,0.5,0.101848543
165,-0.5,-0.399800599,-0.5,-0.5,0.5,0.093719952
166,-0.5,-0.407469511,-0.5,-0.5,0.5,0.085828327
167,-0.5,-0.409424037,-0.5,-0.5,0.5,0.081733935
168,-0.5,-0.399569005,-0.5,-0.5,0.5,0.084248975
169,-0.5,-0.381929666,-0.5,-0.5,0.5,0.093636684
170,-0.5,-0.363106966,-0.5,-0.5,0.5,0.104990758
171,-0.5,-0.345687598,-0.5,-0.5,0.5,0.109648734
172,-0.5,-0.334554434,-0.5,-0.5,0.5,0.103193432
173,-0.5,-0.335599482,-0.5,-0.5,0.5,0.088396713
174,-0.5,-0.344809473,-0.5,-0.5,0.5,0.073226303
175,-0.5,-0.351420999,-0.5,-0.5,0.5,0.064076126
176,-0.5,-0.350832164,-0.5,-0.5,0.5,0.0577747
177,-0.5,-0.344044268,-0.5,-0.5,0.5,0.047940247
178,-0.5,-0.330994546,-0.5,-0.5,0.5,0.036368564
179,-0.5,-0.312157393,-0.5,-0.5,0.5,0.030684702
180,-0.5,-0.288985044,-0.5,-0.5,0.5,0.035493147
181,-0.5,-0.262939095,-0.5,-0.5,0.5,0.047525115
182,-0.5,-0.239777908,-0.5,-0.5,0.5,0.059049673
183,-0.5,-0.227974147,-0.5,-0.5,0.5,0.065383479
184,-0.5,-0.227950886,-0.5,-0.5,0.5,0.066492811
185,-0.5,-0.230346873,-0.5,-0.5,0.5,0.065876134
186,-0.5,-0.226766422,-0.5,-0.5,0.5,0.066615254
187,-0.5,-0.217652887,-0.5,-0.5,0.5,0.069397055
188,-0.5,-0.209064111,-0.5,-0.5,0.5,0.077037558
189,-0.5,-0.203674197,-0.5,-0.5,0.5,0.088855758
190,-0.5,-0.197556108,-0.5,-0.5,0.5,0.096519798
191,-0.5,-0.189620286,-0.5,-0.5,0.5,0.092690662
192,-0.5,-0.183282152,-0.5,-0.5,0.5,0.076521583
193,-0.5,-0.175078392,-0.5,-0.5,0.5,0.056621466
194,-0.5,-0.161326796,-0.5,-0.5,0.5,0.043644134
195,-0.5,-0.148168355,-0.5,-0.5,0.465157896,0.036080323
196,-0.5,-0.142087609,-0.5,-0.5,0.419603765,0.026786925
197,-0.5,-0.142885745,-0.5,-0.5,0.392052233,0.016232669
198,-0.5,-0.147616014,-0.5,-0.5,0.388150603,0.008083667
199,-0.5,-0.153257921,-0.5,-0.5,0.396847427,0.004031464
200,-0.5,-0.155039951,-0.5,-0.5,0.404864848,0.006060661
201,-0.5,-0.147134662,-0.5,-0.5,0.405691177,0.013920732
202,-0.5,-0.129046798,-0.5,-0.5,0.397113085,0.021994056
203,-0.5,-0.107140064,-0.5,-0.5,0.378231347,0.023937037
204,-0.5,-0.087782562,-0.5,-0.5,0.353267968,0.021064186
205,-0.5,-0.075655676,-0.5,-0.5,0.33176145,0.020114319
206,-0.5,-0.074803695,-0.5,-0.5,0.317676812,0.020645916
207,-0.5,-0.082444668,-0.5,-0.5,0.307440192,0.015852712
208,-0.5,-0.09025085,-0.5,-0.5,0.294484377,0.004181233
209,-0.5,-0.091639176,-0.5,-0.5,0.270983219,-0.007907219
210,-0.5,-0.083141036,-0.5,-0.5,0.236691505,-0.014596315
211,-0.5,-0.066687264,-0.5,-0.5,0.200469434,-0.016411202
212,-0.5,-0.048812043,-0.5,-0.5,0.170614898,-0.013653093
213,-0.5,-0.036016565,-0.5,-0.5,0.152056068,-0.0052648
214,-0.5,-0.032760479,-0.5,-0.5,0.144323125,0.003928751
215,-0.5,-0.038653683,-0.5,-0.5,0.143141091,0.010624653
216,-0.5,-0.046092529,-0.5,-0.5,0.146373704,0.02245757
217,-0.5,-0.047044218,-0.5,-0.5,0.148191527,0.042569123
218,-0.473875284,-0.04061183,-0.5,-0.5,0.140406311,0.062140878
219,-0.411022902,-0.029364506,-0.5,-0.5,0.123453006,0.073972389
220,-0.331935555,-0.015202656,-0.5,-0.5,0.10340336,0.075058833
221,-0.260932714,-0.001540395,-0.5,-0.5,0.083911628,0.06298577
222,-0.220994234,0.005668014,-0.5,-0.460342437,0.065998904,0.037930928
223,-0.216147348,0.003398231,-0.5,-0.440589905,0.052861508,0.009348855
224,-0.229149073,-0.0028999,-0.5,-0.465744823,0.04637498,-0.006055496
225,-0.235624909,-0.003454088,-0.5,-0.480876565,0.041579776,-0.002026611
226,-0.216272786,0.005030901,-0.5,-0.441315383,0.032948669,0.011401393
227,-0.167767659,0.015928673,-0.378330112,-0.333282918,0.016390445,0.021470908
228,-0.103276625,0.022459539,-0.199671924,-0.178151757,-0.008608031,0.025758093
229,-0.041145004,0.023101108,-0.021856729,-0.018657902,-0.034108631,0.028513307
230,0.001789469,0.016855769,0.105325155,0.099439345,-0.052259855,0.026879463
231,0.018328991,0.004550075,0.157913521,0.152276546,-0.06077943,0.015263692
232,0.018856389,-0.005955215,0.154508382,0.153798372,-0.058953781,-0.00279194
233,0.021230869,-0.005633833,0.14291501,0.143719256,-0.051150054,-0.021777619
234,0.038093146,0.00552603,0.171941057,0.1642344,-0.046573885,-0.039827675
235,0.074659772,0.019890338,0.26724723,0.240526736,-0.051676698,-0.053390481
236,0.126468748,0.030761998,0.417011321,0.367122352,-0.068019517,-0.059630081
237,0.180045784,0.036111753,0.5,0.5,-0.092531249,-0.061751064
238,0.22073786,0.038797513,0.5,0.5,-0.117765389,-0.063167557
239,0.240268245,0.043448001,0.5,0.5,-0.135911807,-0.062109988
240,0.240601107,0.050966479,0.5,0.5,-0.14365615,-0.05565805
241,0.23611775,0.058888871,0.5,0.5,-0.140889555,-0.041425563
242,0.246287435,0.065235518,0.5,0.5,-0.130300641,-0.019008832
243,0.278275132,0.067715727,0.5,0.5,-0.122821815,0.002923473
244,0.322804034,0.064393036,0.5,0.5,-0.132143825,0.010826865
245,0.36831674,0.059058771,0.5,0.5,-0.157751709,0.002979191
246,0.406271905,0.055967528,0.5,0.5,-0.185734287,-0.011924213
247,0.429167449,0.055852816,0.5,0.5,-0.204615682,-0.027216483
248,0.435834199,0.061651666,0.5,0.5,-0.21153973,-0.036641914
249,0.43269065,0.07509385,0.5,0.5,-0.210618824,-0.032574005
250,0.431691557,0.094665013,0.5,0.5,-0.207715958,-0.012043504
251,0.445070088,0.116185576,0.5,0.5,-0.207738966,0.016178852
252,0.475352466,0.128734231,0.5,0.5,-0.215676501,0.032041784
253,0.5,0.124532551,0.5,0.5,-0.23098357,0.025034748
254,0.5,0.107969515,0.5,0.5,-0.248683274,0.004953747
255,0.5,0.087775379,0.5,0.5,-0.262462586,-0.014811729
256,0.5,0.069843218,0.5,0.5,-0.263589621,-0.026408644
257,0.5,0.059879996,0.5,0.5,-0.253831953,-0.025304586
258,0.5,0.062141679,0.5,0.5,-0.247635171,-0.01481163
259,0.5,0.07091061,0.5,0.5,-0.252577096,-0.007914
260,0.5,0.078009084,0.5,0.5,-0.26483795,-0.012395461
261,0.5,0.082008958,0.5,0.5,-0.279988497,-0.024965681
262,0.5,0.084216654,0.5,0.5,-0.292899311,-0.042163491
263,0.5,0.086677827,0.5,0.5,-0.297534198,-0.061518081
264,0.5,0.09092062,0.5,0.5,-0.295036674,-0.078755759
265,0.5,0.09446016,0.5,0.5,-0.292099893,-0.091812529
266,0.5,0.093139701,0.5,0.5,-0.290953517,-0.101892561
267,0.5,0.088408314,0.5,0.5,-0.287936091,-0.107947372
268,0.5,0.086445905,0.5,0.5,-0.282161176,-0.10530445
269,0.5,0.091496445,0.5,0.5,-0.279140353,-0.092667408
270,0.5,0.103160478,0.5,0.5,-0.284016341,-0.074812047
271,0.5,0.118223228,0.5,0.5,-0.294230103,-0.053591423
272,0.5,0.13471505,0.5,0.5,-0.30118072,-0.025488459
273,0.5,0.148804307,0.5,0.5,-0.300353557,0.004260282
274,0.5,0.152176186,0.5,0.5,-0.294888079,0.019130908
275,0.5,0.143836156,0.5,0.5,-0.289731771,0.010920804
276,0.5,0.134972081,0.5,0.5,-0.288346529,-0.010317861
277,0.5,0.134615749,0.5,0.5,-0.292040378,-0.028820688
278,0.5,0.13958165,0.5,0.5,-0.299945831,-0.036341168
279,0.5,0.142474219,0.5,0.5,-0.308737516,-0.033861484
280,0.5,0.14228487,0.5,0.5,-0.314324677,-0.028151361
281,0.5,0.142458797,0.5,0.5,-0.316517025,-0.026507977
282,0.5,0.141498968,0.5,0.5,-0.319599748,-0.032320842
283,0.5,0.134707868,0.5,0.5,-0.326582044,-0.043705735
284,0.5,0.125506848,0.5,0.5,-0.33295244,-0.053355016
285,0.5,0.12342228,0.5,0.5,-0.333205074,-0.051779546
286,0.5,0.1350867,0.5,0.5,-0.329906166,-0.030406099
287,0.5,0.158812955,0.5,0.5,-0.329303622,0.005948318
288,0.5,0.180376336,0.5,0.5,-0.332523078,0.033652566
289,0.5,0.183763221,0.5,0.5,-0.333635837,0.038066667
290,0.5,0.16840902,0.5,0.5,-0.328785539,0.024554461
291,0.5,0.14675492,0.5,0.5,-0.32177794,0.001978187
292,0.5,0.130211696,0.5,0.5,-0.318519115,-0.022597136
293,0.5,0.124548361,0.5,0.5,-0.323282689,-0.042821042
294,0.5,0.129566699,0.5,0.5,-0.337435216,-0.054223683
295,0.5,0.137261048,0.5,0.5,-0.354280382,-0.054894831
296,0.5,0.138436481,0.5,0.5,-0.363724858,-0.04840368
297,0.5,0.132004425,0.5,0.5,-0.364737421,-0.043525226
298,0.5,0.123077415,0.5,0.5,-0.362426102,-0.042879894
299,0.5,0.115215987,0.5,0.5,-0.360430986,-0.04148924
300,0.5,0.111563727,0.5,0.5,-0.358691096,-0.036408924
301,0.5,0.1175313,0.5,0.5,-0.35544458,-0.026711019
302,0.5,0.132566616,0.5,0.5,-0.356088877,-0.017330982
303,0.5,0.144641265,0.5,0.5,-0.369634271,-0.021800663
304,0.5,0.145883799,0.5,0.5,-0.391756415,-0.043107305
305,0.5,0.143167198,0.5,0.5,-0.406300187,-0.0660289
306,0.5,0.143612117,0.5,0.5,-0.403920203,-0.074434809
307,0.5,0.145916566,0.5,0.5,-0.388635278,-0.062842578
308,0.5,0.14485693,0.5,0.5,-0.370102584,-0.038819849
309,0.5,0.136761501,0.5,0.5,-0.356067568,-0.018133605
310,0.5,0.123746514,0.5,0.5,-0.348499358,-0.009086734
311,0.5,0.116648681,0.5,0.5,-0.344022185,-0.004327419
312,0.5,0.122286707,0.5,0.5,-0.345166177,0.0009253
313,0.5,0.129070923,0.5,0.5,-0.359377354,0.000601629
314,0.5,0.125943869,0.5,0.5,-0.380679607,-0.005329561
315,0.5,0.120133974,0.5,0.5,-0.392851114,-0.010417999
316,0.5,0.122861914,0.5,0.5,-0.388480783,-0.012717553
317,0.5,0.133126006,0.5,0.5,-0.373420298,-0.013869681
318,0.5,0.141889974,0.5,0.5,-0.356894135,-0.015472452
319,0.5,0.143648967,0.5,0.5,-0.343256533,-0.020224895
320,0.5,0.139654517,0.5,0.5,-0.332614899,-0.028699957
321,0.5,0.134404868,0.5,0.5,-0.325058818,-0.035211541
322,0.5,0.132444903,0.5,0.5,-0.321365654,-0.031779584
323,0.5,0.136428595,0.5,0.5,-0.323438793,-0.018665329
324,0.5,0.147408068,0.5,0.5,-0.330980778,-0.003030854
325,0.5,0.162839323,0.5,0.5,-0.337030202,0.010754861
326,0.5,0.17217572,0.5,0.5,-0.337780476,0.01691599
327,0.5,0.166698501,0.5,0.5,-0.338664711,0.008918955
328,0.5,0.154318929,0.5,0.5,-0.339349777,-0.007058056
329,0.5,0.149174005,0.5,0.5,-0.33183527,-0.014559122
330,0.5,0.151786879,0.5,0.5,-0.318107277,-0.005397932
331,0.5,0.153658152,0.5,0.5,-0.307496876,0.012776738
332,0.5,0.151125386,0.5,0.5,-0.304096758,0.024377251
333,0.5,0.147656009,0.5,0.5,-0.305729985,0.022582477
334,0.5,0.147037238,0.5,0.5,-0.307886928,0.013112958
335,0.5,0.148808315,0.5,0.5,-0.307174444,0.003935702
336,0.5,0.15067941,0.5,0.5,-0.303215504,0.001012497
337,0.5,0.151153252,0.5,0.5,-0.300583243,0.005167575
338,0.5,0.15038462,0.5,0.5,-0.305337399,0.010046261
339,0.5,0.151042163,0.5,0.5,-0.313991666,0.011447759
340,0.5,0.155805722,0.5,0.5,-0.314876795,0.013546855
341,0.5,0.159025654,0.5,0.5,-0.305809796,0.017307337
342,0.5,0.1526822,0.5,0.5,-0.296258241,0.016857557
343,0.5,0.139784142,0.5,0.5,-0.294095129,0.008329885
344,0.5,0.129252404,0.5,0.5,-0.298880041,-0.006017061
345,0.5,0.127019003,0.5,0.5,-0.305354029,-0.019030435
346,0.5,0.131679192,0.5,0.5,-0.312328786,-0.027038477
347,0.5,0.136788324,0.5,0.5,-0.321291417,-0.03279439
348,0.5,0.13978748,0.5,0.5,-0.329116136,-0.038160022
349,0.5,0.140318185,0.5,0.5,-0.33193168,-0.042626675
350,0.5,0.136025131,0.5,0.5,-0.329604059,-0.044814087
351,0.5,0.128250018,0.5,0.5,-0.321981549,-0.041028269
352,0.5,0.124389105,0.5,0.5,-0.309172004,-0.026780589
353,0.5,0.128763795,0.5,0.5,-0.298392534,-0.001915121
354,0.5,0.138616234,0.5,0.5,-0.299044281,0.022791918
355,0.5,0.146501541,0.5,0.5,-0.310006678,0.029403042
356,0.5,0.143905178,0.5,0.5,-0.320965528,0.013386514
357,0.5,0.132300049,0.5,0.5,-0.322368503,-0.008734303
358,0.5,0.119645417,0.5,0.5,-0.312281817,-0.020984845
359,0.5,0.110873789,0.5,0.5,-0.2943362,-0.021536989
360,0.5,0.11111737,0.5,0.5,-0.273184776,-0.015710158
361,0.5,0.119422689,0.5,0.5,-0.25719291,-0.012010722
362,0.5,0.127020359,0.5,0.5,-0.253601611,-0.015167304
363,0.5,0.131172523,0.5,0.5,-0.259653568,-0.018457461
364,0.5,0.135014385,0.5,0.5,-0.266640425,-0.014204107
365,0.5,0.138315901,0.5,0.5,-0.269817352,-0.006428638
366,0.5,0.13832505,0.5,0.5,-0.271919131,-0.004851773
367,0.5,0.132996872,0.5,0.5,-0.276933581,-0.010955375
368,0.5,0.122698285,0.5,0.5,-0.282582492,-0.016131386
369,0.5,0.111032523,0.5,0.5,-0.283828437,-0.014692849
370,0.5,0.10366118,0.5,0.5,-0.279810876,-0.009717804
371,0.5,0.10186062,0.5,0.5,-0.274693877,-0.006871611
372,0.5,0.099924102,0.5,0.5,-0.274128199,-0.010146165
373,0.5,0.095950551,0.5,0.5,-0.278877795,-0.019958559
374,0.5,0.091950476,0.5,0.5,-0.286870539,-0.03557539
375,0.5,0.089761697,0.5,0.5,-0.298098177,-0.053217743
376,0.5,0.09503901,0.5,0.5,-0.312730879,-0.064184964
377,0.5,0.107278168,0.5,0.5,-0.32577014,-0.064354636
378,0.5,0.114588752,0.5,0.5,-0.327661157,-0.058927126
379,0.5,0.108891509,0.5,0.5,-0.316514343,-0.054915037
380,0.5,0.094287165,0.5,0.5,-0.300125629,-0.051503301
381,0.5,0.081460081,0.5,0.5,-0.283699095,-0.040219177
382,0.5,0.076804727,0.5,0.5,-0.268372059,-0.020217977
383,0.5,0.07935673,0.5,0.5,-0.256026059,-0.004085474
384,0.5,0.086589985,0.5,0.5,-0.247678071,-0.000445899
385,0.5,0.095708169,0.5,0.5,-0.243138447,-0.005736127
386,0.5,0.101797111,0.5,0.5,-0.242659554,-0.015812105
387,0.5,0.09952312,0.5,0.5,-0.246449172,-0.030020265
388,0.5,0.090102673,0.5,0.5,-0.253858298,-0.044658273
389,0.5,0.082182728,0.5,0.5,-0.26317203,-0.052685264
390,0.5,0.082294479,0.5,0.5,-0.271746039,-0.0485343
391,0.5,0.088703968,0.5,0.5,-0.279116958,-0.034020584
392,0.5,0.095573507,0.5,0.5,-0.285634965,-0.017576456
393,0.5,0.097093478,0.5,0.5,-0.288377553,-0.006764881
394,0.5,0.090442874,0.5,0.5,-0.284171551,-0.004833039
395,0.5,0.080024265,0.5,0.5,-0.273413807,-0.009866958
396,0.5,0.074223548,0.5,0.5,-0.259363592,-0.014444647
397,0.5,0.075847939,0.5,0.5,-0.248397544,-0.012727086
398,0.5,0.079600908,0.5,0.5,-0.246194646,-0.007621287
399,0.5,0.080359064,0.5,0.5,-0.249771401,-0.004323276
400,0.5,0.079598896,0.5,0.5,-0.252789587,-0.00349501
401,0.5,0.080010496,0.5,0.5,-0.253381014,-0.003774444
402,0.5,0.079576522,0.5,0.5,-0.250626445,-0.004712526
403,0.5,0.077562012,0.5,0.5,-0.243235916,-0.006530469
404,0.5,0.077643268,0.5,0.5,-0.232937604,-0.009310023
405,0.5,0.080018684,0.5,0.5,-0.224964753,-0.01447896
406,0.5,0.082493603,0.5,0.5,-0.223646462,-0.023900367
407,0.5,0.085387096,0.5,0.5,-0.227191702,-0.035484284
408,0.5,0.08423087,0.5,0.5,-0.231334612,-0.043704659
409,0.5,0.07534717,0.5,0.5,-0.231424406,-0.043352645
410,0.5,0.064069673,0.5,0.5,-0.223910928,-0.035836127
411,0.5,0.056290206,0.5,0.5,-0.211561978,-0.027960276
412,0.5,0.055565745,0.5,0.5,-0.198937878,-0.021427279
413,0.5,0.061729725,0.5,0.5,-0.189621687,-0.014672479
414,0.5,0.071072042,0.5,0.5,-0.184598908,-0.007306731
415,0.5,0.08068385,0.5,0.5,-0.180990398,0.000739985
416,0.5,0.08792071,0.5,0.5,-0.178565681,0.006300782
417,0.5,0.093062833,0.5,0.5,-0.177864283,0.007173205
